lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.7464380264282227,0.7345450520515442,-3.9816953290028323e-07,0.7010779976844788,0.5945006012916565,0.007447820156812668,0.6269655227661133,0.513179361820221,0.004818683955818415,0.5557852983474731,0.48565518856048584,0.0002485834411345422,0.5010794401168823,0.4826919138431549,-0.00369065604172647,0.6079232692718506,0.49833521246910095,-0.02397657372057438,0.5016360282897949,0.5007370710372925,-0.039545223116874695,0.5185315012931824,0.5379667282104492,-0.043858956545591354,0.5544163584709167,0.5520983338356018,-0.04287633299827576,0.5991464257240295,0.5911235809326172,-0.03349738568067551,0.5014542937278748,0.5968109369277954,-0.04089865833520889,0.5281657576560974,0.6222141981124878,-0.03473573178052902,0.5631975531578064,0.6267479658126831,-0.030805939808487892,0.5931661128997803,0.686445951461792,-0.04116756469011307,0.5033427476882935,0.6755251884460449,-0.04629087075591087,0.530170202255249,0.6906651258468628,-0.030595842748880386,0.5641545653343201,0.69635409116745,-0.02066751942038536,0.5900909304618835,0.7753787040710449,-0.047646164894104004,0.5144961476325989,0.7487536668777466,-0.050899047404527664,0.5340556502342224,0.7536660432815552,-0.03551732376217842,0.562699556350708,0.7612546682357788,-0.02308006025850773,señalar
0.7730848789215088,0.7607462406158447,-5.929963009521089e-08,0.7380143404006958,0.617064356803894,0.0024876645766198635,0.6644979119300842,0.5241251587867737,-0.004832428880035877,0.5958319902420044,0.5026212930679321,-0.011740965768694878,0.5449737906455994,0.5205589532852173,-0.020903967320919037,0.6575716733932495,0.49079209566116333,-0.03717389330267906,0.5708968639373779,0.4227234125137329,-0.0532432422041893,0.5212697982788086,0.3891195058822632,-0.058723751455545425,0.4819919764995575,0.3700525462627411,-0.06180619075894356,0.6381587386131287,0.5761038064956665,-0.04776221886277199,0.5329391956329346,0.5488071441650391,-0.06439151614904404,0.5549911856651306,0.5605762600898743,-0.05908552557229996,0.5900858044624329,0.5751070976257324,-0.05328938737511635,0.6249278783798218,0.6691551804542542,-0.05520923435688019,0.5305829048156738,0.6298111081123352,-0.06731224060058594,0.5544434189796448,0.6333692669868469,-0.049993421882390976,0.5881365537643433,0.6474252343177795,-0.03685440495610237,0.6159653067588806,0.755088746547699,-0.06181048974394798,0.5365088582038879,0.7103728652000427,-0.06834209710359573,0.5534245371818542,0.7042329907417297,-0.05263582617044449,0.5818777084350586,0.7186136245727539,-0.039830282330513,señalar
0.7964457869529724,0.7829262018203735,2.557653822066186e-08,0.7749659419059753,0.640530526638031,0.0022880900651216507,0.7128109931945801,0.5334143042564392,-0.007701116614043713,0.6511762738227844,0.5128868818283081,-0.017398111522197723,0.60194993019104,0.5373042225837708,-0.030229410156607628,0.7045060396194458,0.48005616664886475,-0.04371778294444084,0.6249632835388184,0.37396806478500366,-0.06647025793790817,0.5794600248336792,0.30911171436309814,-0.07772587239742279,0.5412851572036743,0.25711590051651,-0.08515959978103638,0.6801451444625854,0.5552542209625244,-0.055548880249261856,0.5675575137138367,0.520752489566803,-0.07801398634910583,0.5864963531494141,0.5571903586387634,-0.07402512431144714,0.6188557147979736,0.5765711665153503,-0.06882460415363312,0.6598431468009949,0.6440421938896179,-0.06424648314714432,0.5551803708076477,0.594640851020813,-0.08166609704494476,0.578997015953064,0.6175744533538818,-0.062380168586969376,0.6130818724632263,0.635336697101593,-0.04662925377488136,0.6453046202659607,0.7272192239761353,-0.0720561221241951,0.5637148022651672,0.6711718440055847,-0.08369690179824829,0.5826376080513,0.6783536672592163,-0.06692749261856079,0.6121194958686829,0.6979249119758606,-0.05189025029540062,señalar
0.8118554949760437,0.8059308528900146,-4.445438506195387e-08,0.8005821108818054,0.6601954698562622,0.01040057186037302,0.7549198865890503,0.5462648868560791,0.0011948890751227736,0.7016656994819641,0.5102033615112305,-0.010151784867048264,0.6551121473312378,0.5125132203102112,-0.02483077347278595,0.757244348526001,0.47875308990478516,-0.04304387792944908,0.6923338770866394,0.3279680609703064,-0.06940633058547974,0.6611200571060181,0.2411770522594452,-0.0827457457780838,0.6374337673187256,0.16281282901763916,-0.09132645279169083,0.7345471382141113,0.5398403406143188,-0.05952976271510124,0.6211691498756409,0.4767608642578125,-0.08341486752033234,0.6234566569328308,0.5324945449829102,-0.07861680537462234,0.650059163570404,0.5597274303436279,-0.07405883073806763,0.7093755602836609,0.6173932552337646,-0.07269357889890671,0.605593740940094,0.5503683686256409,-0.09000848233699799,0.6183651685714722,0.5908303260803223,-0.06955735385417938,0.6501586437225342,0.6110685467720032,-0.053729575127363205,0.6876294612884521,0.6918970942497253,-0.08477386832237244,0.6040979623794556,0.6202705502510071,-0.09529558569192886,0.6139033436775208,0.6374987959861755,-0.07815545797348022,0.6413280367851257,0.6591615080833435,-0.06311991065740585,señalar
0.8105289340019226,0.8096497654914856,-6.578498101816876e-08,0.8020366430282593,0.6637737154960632,0.014913778752088547,0.7629832029342651,0.5459954142570496,0.005949227139353752,0.7128499746322632,0.5006916522979736,-0.005911551881581545,0.6668221950531006,0.4994181990623474,-0.02195633575320244,0.765774667263031,0.4761165976524353,-0.0419074147939682,0.7071204781532288,0.322468101978302,-0.07040707021951675,0.6785922050476074,0.23012104630470276,-0.08679281175136566,0.6571744680404663,0.14858326315879822,-0.09806378185749054,0.7473853230476379,0.5321536064147949,-0.06058496981859207,0.631903350353241,0.4664805233478546,-0.08530747145414352,0.6340947151184082,0.5286805629730225,-0.07942517846822739,0.6613971590995789,0.5580217838287354,-0.07461061328649521,0.7232556343078613,0.6085428595542908,-0.07576420158147812,0.6161456108093262,0.544029951095581,-0.09338772296905518,0.6275677680969238,0.5881897807121277,-0.07071438431739807,0.660094678401947,0.6091745495796204,-0.05396544933319092,0.6999024152755737,0.6846319437026978,-0.08942554146051407,0.6140334010124207,0.6135802268981934,-0.10086901485919952,0.6238850355148315,0.6388819813728333,-0.0826612189412117,0.6515169739723206,0.6628780961036682,-0.06697295606136322,señalar
0.806899905204773,0.8225956559181213,-1.1813841638286249e-07,0.7998455762863159,0.6760733127593994,0.015970773994922638,0.7653781771659851,0.5523358583450317,0.007461571600288153,0.7177130579948425,0.49808087944984436,-0.004706729203462601,0.6725151538848877,0.4906752109527588,-0.020605286583304405,0.7669824957847595,0.47527584433555603,-0.035003662109375,0.7120416760444641,0.32376283407211304,-0.06451670080423355,0.6868042945861816,0.22972539067268372,-0.0825948640704155,0.6693779230117798,0.14631599187850952,-0.09539519250392914,0.7543326616287231,0.5302895307540894,-0.0547381266951561,0.6379039883613586,0.4663034975528717,-0.08129014074802399,0.6399031281471252,0.5352590084075928,-0.07642162591218948,0.6688246130943298,0.5623846054077148,-0.07214976847171783,0.7325195074081421,0.6045540571212769,-0.07163350284099579,0.6210473775863647,0.5398228168487549,-0.09167395532131195,0.63141930103302,0.5912274122238159,-0.06913559138774872,0.6654298305511475,0.6111000180244446,-0.05231118202209473,0.7089574337005615,0.6795144081115723,-0.08710218966007233,0.6183966398239136,0.6144895553588867,-0.10053294152021408,0.6283019185066223,0.6465311050415039,-0.08314201980829239,0.6578325033187866,0.6691184639930725,-0.06787899881601334,señalar
0.8039984107017517,0.8292856216430664,-1.7087948833705013e-07,0.7937482595443726,0.6872696280479431,0.013252229429781437,0.7616207599639893,0.5612521171569824,0.0041269524954259396,0.7143353819847107,0.5036752820014954,-0.008922227658331394,0.6692808866500854,0.4944504201412201,-0.025280483067035675,0.767792284488678,0.4754140377044678,-0.030261222273111343,0.713796079158783,0.3284000754356384,-0.05985046550631523,0.6874632835388184,0.23315700888633728,-0.07776546478271484,0.6705162525177002,0.14991027116775513,-0.09086889028549194,0.7613586187362671,0.5280564427375793,-0.050064679235219955,0.6417537331581116,0.46569934487342834,-0.0803770124912262,0.6423335075378418,0.5394127368927002,-0.07773672789335251,0.6730156540870667,0.568442165851593,-0.07373078912496567,0.7436178922653198,0.6009159088134766,-0.0678025558590889,0.6295787692070007,0.5437437891960144,-0.09217378497123718,0.6391481161117554,0.5991097092628479,-0.07198606431484222,0.6748008131980896,0.6165733933448792,-0.055612049996852875,0.7217715978622437,0.6751497387886047,-0.08440665155649185,0.629795491695404,0.6232181787490845,-0.1014699637889862,0.6394716501235962,0.6586542725563049,-0.08671985566616058,0.6703904271125793,0.6783949136734009,-0.07268854230642319,señalar
0.7815312743186951,0.8588486909866333,-1.809130623087185e-07,0.6958913207054138,0.754370927810669,-0.01115910429507494,0.654701292514801,0.6504364013671875,-0.03649912774562836,0.6307669281959534,0.576612114906311,-0.06711335480213165,0.6306307315826416,0.5513325333595276,-0.09811379760503769,0.7363467812538147,0.47861558198928833,-0.026633810251951218,0.6968613862991333,0.34592628479003906,-0.06249513477087021,0.6772626638412476,0.25210443139076233,-0.08624741435050964,0.6661494374275208,0.1714293360710144,-0.10472006350755692,0.7741475701332092,0.5018413662910461,-0.04320910573005676,0.6681631207466125,0.503211259841919,-0.08568554371595383,0.6628804206848145,0.5928509831428528,-0.08678244054317474,0.6891084909439087,0.6144641637802124,-0.08210840821266174,0.7930623888969421,0.5597469806671143,-0.06315746158361435,0.6849152445793152,0.5809900164604187,-0.09677228331565857,0.6836333870887756,0.6483823657035828,-0.07490851730108261,0.7098737359046936,0.6643446087837219,-0.055795107036828995,0.7943757176399231,0.635908842086792,-0.08647949993610382,0.7117648124694824,0.6419439911842346,-0.10651926696300507,0.7049368619918823,0.6884452104568481,-0.09186004847288132,0.7224127054214478,0.7094060778617859,-0.07743191719055176,señalar
0.7581331729888916,0.8627680540084839,-3.0076341772655724e-07,0.7039781808853149,0.8035694360733032,-0.02802610956132412,0.6557755470275879,0.7011849880218506,-0.051535628736019135,0.6408247947692871,0.5975400805473328,-0.07778339087963104,0.6800094246864319,0.552562952041626,-0.10249866545200348,0.680708646774292,0.5250753164291382,-0.028095383197069168,0.6587032675743103,0.3674114942550659,-0.06698940694332123,0.6456799507141113,0.27632349729537964,-0.08824344724416733,0.64225172996521,0.1928042769432068,-0.10251522064208984,0.726175844669342,0.5278220176696777,-0.03452963009476662,0.7008975744247437,0.49234819412231445,-0.0898943692445755,0.6924734115600586,0.6160113215446472,-0.09492380917072296,0.7011127471923828,0.6643774509429932,-0.08508685976266861,0.7700496912002563,0.549543023109436,-0.046098288148641586,0.7426712512969971,0.5373608469963074,-0.09583550691604614,0.7291062474250793,0.6533399820327759,-0.07572660595178604,0.7367998361587524,0.688764214515686,-0.04901651293039322,0.811318039894104,0.5888681411743164,-0.06140449270606041,0.7850017547607422,0.5763660073280334,-0.08578218519687653,0.7660700678825378,0.6598188877105713,-0.06732413917779922,0.7695562839508057,0.6914427280426025,-0.04631232097744942,señalar
0.7388646006584167,0.8638087511062622,-2.810317027979181e-07,0.6886637210845947,0.8213585615158081,-0.029564842581748962,0.6422716379165649,0.7240139842033386,-0.05234368145465851,0.6423732042312622,0.6304583549499512,-0.07627414911985397,0.6801432371139526,0.5721225142478943,-0.09871528297662735,0.6586444973945618,0.5341118574142456,-0.03963562473654747,0.6404457092285156,0.3777890205383301,-0.08131610602140427,0.632592499256134,0.2858126163482666,-0.10630526393651962,0.6309801340103149,0.1958896815776825,-0.12357675284147263,0.7076674103736877,0.5377777218818665,-0.04390517622232437,0.6966293454170227,0.5165943503379822,-0.0958842858672142,0.6869779229164124,0.6414565443992615,-0.10092253237962723,0.6868541836738586,0.674389123916626,-0.09444459527730942,0.7545140981674194,0.5623653531074524,-0.052677955478429794,0.7452769875526428,0.5576251149177551,-0.09883692115545273,0.7269325256347656,0.6731873750686646,-0.07834542542695999,0.7242647409439087,0.6976049542427063,-0.054470039904117584,0.7965981960296631,0.6016519069671631,-0.06537234038114548,0.7888582944869995,0.5913951992988586,-0.09218371659517288,0.7652212381362915,0.6782258749008179,-0.07513881474733353,0.7578428387641907,0.7064380645751953,-0.0555591806769371,señalar
0.7281874418258667,0.8634227514266968,-2.556681124588067e-07,0.6792547702789307,0.8193622827529907,-0.03155253082513809,0.6328921318054199,0.7240495681762695,-0.055473364889621735,0.6303586959838867,0.6293528079986572,-0.08025480806827545,0.666149914264679,0.5666396021842957,-0.10322975367307663,0.6456843614578247,0.5378422737121582,-0.03935153782367706,0.6254284381866455,0.381083220243454,-0.08162230998277664,0.6166253685951233,0.2908715009689331,-0.1064065471291542,0.6141029596328735,0.20050236582756042,-0.12300718575716019,0.6936909556388855,0.5449478030204773,-0.0430900901556015,0.6820729970932007,0.5066101551055908,-0.0964854508638382,0.6752679347991943,0.635123074054718,-0.10133427381515503,0.6769875884056091,0.6714162826538086,-0.09382575750350952,0.7407191395759583,0.5677137970924377,-0.05172257870435715,0.7329317927360535,0.5397585034370422,-0.10141018778085709,0.7169404625892639,0.6622699499130249,-0.08066579699516296,0.7151683568954468,0.6934946775436401,-0.05514463037252426,0.7842967510223389,0.6037333607673645,-0.06401287019252777,0.7798333168029785,0.5657024383544922,-0.09350548684597015,0.7575427889823914,0.658961832523346,-0.07520679384469986,0.7497177720069885,0.6970352530479431,-0.053886156529188156,señalar
0.7255964279174805,0.8495010733604431,-2.3453549147234298e-07,0.6656014919281006,0.8017774820327759,-0.028216807171702385,0.6165679693222046,0.7179924845695496,-0.05142241716384888,0.5964893698692322,0.6358029842376709,-0.07581442594528198,0.6289055347442627,0.6055359244346619,-0.09887438267469406,0.6368112564086914,0.5296184420585632,-0.031052153557538986,0.6092048287391663,0.3973027467727661,-0.06700342148542404,0.5924906134605408,0.3114582300186157,-0.08829443901777267,0.5848158597946167,0.2324007749557495,-0.10405442118644714,0.6871575117111206,0.5127342939376831,-0.03647703304886818,0.6494404673576355,0.5337493419647217,-0.08416077494621277,0.6452654600143433,0.6392460465431213,-0.08865006268024445,0.6575299501419067,0.6723052859306335,-0.0812482237815857,0.7320926785469055,0.5378701090812683,-0.04668364301323891,0.6912840604782104,0.6000882387161255,-0.08595536649227142,0.6843687295913696,0.6858423352241516,-0.06844949722290039,0.6967880725860596,0.6943768262863159,-0.04743373021483421,0.7694986462593079,0.5863233208656311,-0.06144990772008896,0.7299070954322815,0.6392554640769958,-0.08078525215387344,0.7178944945335388,0.7051364779472351,-0.06670404225587845,0.7264949083328247,0.7146022915840149,-0.050697024911642075,señalar
0.7392991781234741,0.8527443408966064,-4.1533493799761345e-07,0.6594036221504211,0.8156147003173828,-0.018165649846196175,0.6007394194602966,0.7560714483261108,-0.037853021174669266,0.5685939788818359,0.7082608342170715,-0.0601235032081604,0.5753584504127502,0.6724240779876709,-0.08148813992738724,0.6150942444801331,0.550578236579895,-0.020825441926717758,0.5652728080749512,0.47009921073913574,-0.05193101987242699,0.5370749235153198,0.4184638559818268,-0.07453657686710358,0.5176116228103638,0.37637609243392944,-0.09075196832418442,0.6607025265693665,0.5280526280403137,-0.031502217054367065,0.6030780076980591,0.592844545841217,-0.07305262982845306,0.5963379740715027,0.6778528690338135,-0.08578026294708252,0.6037280559539795,0.7182791233062744,-0.08717883378267288,0.7021862268447876,0.5527653694152832,-0.045517463237047195,0.6413414478302002,0.6526437997817993,-0.07842321693897247,0.6457750201225281,0.7213902473449707,-0.06883195042610168,0.6615012288093567,0.7345906496047974,-0.056158073246479034,0.7355470061302185,0.6046743988990784,-0.0630766749382019,0.6842630505561829,0.6813706755638123,-0.0802571177482605,0.6814576983451843,0.7400119304656982,-0.06893599778413773,0.6929597854614258,0.7542765140533447,-0.05598141998052597,señalar
0.7430505752563477,0.8572670221328735,-3.6227373811925645e-07,0.6418567895889282,0.8438106179237366,-0.006407381035387516,0.5773126482963562,0.8196747303009033,-0.028588514775037766,0.5336867570877075,0.8133837580680847,-0.054337795823812485,0.5159357786178589,0.8152818083763123,-0.07999677956104279,0.5666010975837708,0.6094884276390076,-0.022608594968914986,0.482080340385437,0.6162064075469971,-0.05952209234237671,0.42819952964782715,0.608684241771698,-0.08741260319948196,0.38281553983688354,0.5967292785644531,-0.10789070278406143,0.6033083200454712,0.596511960029602,-0.039164550602436066,0.5203448534011841,0.7262078523635864,-0.0752091333270073,0.5515173673629761,0.7896963357925415,-0.08015038073062897,0.5824365019798279,0.7788407802581787,-0.08100603520870209,0.6385442018508911,0.6284126043319702,-0.058621589094400406,0.5598690509796143,0.7690055966377258,-0.08976408839225769,0.586094081401825,0.8188481330871582,-0.07396703213453293,0.6120796799659729,0.7999311685562134,-0.059958405792713165,0.6676586270332336,0.6887345314025879,-0.08011147379875183,0.6019772291183472,0.7898024916648865,-0.09777060896158218,0.6181775331497192,0.8327902555465698,-0.0833246260881424,0.6411116719245911,0.8260645270347595,-0.07007987052202225,señalar
0.7382925152778625,0.8549076914787292,-4.094119958608644e-07,0.6441521644592285,0.8503111004829407,-0.00852693896740675,0.575110912322998,0.8300318717956543,-0.028148045763373375,0.5278604030609131,0.8291488885879517,-0.05002763867378235,0.49982959032058716,0.8233613967895508,-0.07115037739276886,0.5590782165527344,0.6160212159156799,-0.02676413208246231,0.46822425723075867,0.6447369456291199,-0.062168750911951065,0.4108884930610657,0.647785484790802,-0.08775600045919418,0.3637756407260895,0.6386692523956299,-0.10663146525621414,0.593451201915741,0.6076300144195557,-0.041456203907728195,0.5092715620994568,0.7431809306144714,-0.08210249990224838,0.5401785373687744,0.8108475804328918,-0.08980372548103333,0.5717558264732361,0.8079456686973572,-0.09064619988203049,0.6250120997428894,0.6422255039215088,-0.05837298929691315,0.5456956028938293,0.7865658402442932,-0.09402168542146683,0.5716445446014404,0.8412380814552307,-0.0801486074924469,0.5981048941612244,0.8299319744110107,-0.06502516567707062,0.6522300839424133,0.7038529515266418,-0.07719971239566803,0.5883294343948364,0.7996258735656738,-0.09981541335582733,0.6001757979393005,0.845120370388031,-0.08830633014440536,0.6204401254653931,0.8467299938201904,-0.07511547207832336,señalar
0.7508106231689453,0.8445097208023071,-4.4418104039323225e-07,0.6569907665252686,0.8327694535255432,-0.007436749059706926,0.5881431102752686,0.8004761338233948,-0.026037197560071945,0.540005624294281,0.7922119498252869,-0.04605270177125931,0.5077664256095886,0.7942196726799011,-0.06505005806684494,0.5802448391914368,0.5870683193206787,-0.025986982509493828,0.48739010095596313,0.6327468752861023,-0.06102907657623291,0.42901384830474854,0.6495055556297302,-0.08685287833213806,0.38126140832901,0.6533606052398682,-0.1056838408112526,0.6130430698394775,0.5906438827514648,-0.04029334336519241,0.522545337677002,0.7263547778129578,-0.07793575525283813,0.5529762506484985,0.7856599688529968,-0.08466936647891998,0.5846177935600281,0.7773803472518921,-0.08636005222797394,0.6413646340370178,0.6331537961959839,-0.05670074373483658,0.5551032423973083,0.7713505625724792,-0.09079930186271667,0.581667959690094,0.8197304010391235,-0.07710324972867966,0.6092106103897095,0.8040703535079956,-0.06324568390846252,0.6654976606369019,0.6993083357810974,-0.07470761984586716,0.5954246520996094,0.7932884693145752,-0.09739235043525696,0.6097385883331299,0.8350188136100769,-0.08651947975158691,0.632315456867218,0.8312442898750305,-0.07450813055038452,señalar
0.7478256225585938,0.8516654968261719,-3.324891224565363e-07,0.663753867149353,0.8192543983459473,-0.008000984787940979,0.5992028117179871,0.7721205949783325,-0.029004469513893127,0.5510620474815369,0.7604697942733765,-0.05254213139414787,0.5294753313064575,0.7697519063949585,-0.07567282021045685,0.6059889793395996,0.5704573392868042,-0.030463755130767822,0.5183343887329102,0.5591874122619629,-0.06401943415403366,0.4623109996318817,0.550268292427063,-0.08155938982963562,0.42098385095596313,0.5313628911972046,-0.09392344206571579,0.6396395564079285,0.5817923545837402,-0.0464138463139534,0.5457280278205872,0.6940837502479553,-0.0875084400177002,0.5666248798370361,0.7598329186439514,-0.08890723437070847,0.592755913734436,0.7487651705741882,-0.08495411276817322,0.6665651798248291,0.6316068768501282,-0.06460200250148773,0.5757107138633728,0.7603818774223328,-0.10224831849336624,0.6015274524688721,0.8057612180709839,-0.08679898083209991,0.6283043026924133,0.7815497517585754,-0.07104291021823883,0.6877514123916626,0.7025091052055359,-0.08423882722854614,0.6149068474769592,0.7969290614128113,-0.10891518741846085,0.6295790672302246,0.8354470729827881,-0.0989186093211174,0.652437150478363,0.8236039876937866,-0.08760300278663635,señalar
0.7292011976242065,0.8877420425415039,-5.464282892830852e-08,0.6553665399551392,0.8194016814231873,-0.013539200648665428,0.6142590045928955,0.73482346534729,-0.03934921696782112,0.5852113962173462,0.674210250377655,-0.06877722591161728,0.5945096611976624,0.6758764982223511,-0.09958313405513763,0.6664415597915649,0.5644152164459229,-0.03543703630566597,0.6352057456970215,0.4389875531196594,-0.07254443317651749,0.6182993054389954,0.3517768681049347,-0.09804718941450119,0.6092350482940674,0.27595487236976624,-0.11780019849538803,0.7120720744132996,0.57453852891922,-0.050309427082538605,0.6280203461647034,0.6071553826332092,-0.09179530292749405,0.627764880657196,0.6961746215820312,-0.0916215106844902,0.6509793996810913,0.7092185020446777,-0.08575897663831711,0.7431543469429016,0.6283677220344543,-0.06824091821908951,0.6557161808013916,0.6772388219833374,-0.10077676177024841,0.6542096734046936,0.7385262846946716,-0.0787334218621254,0.6782394647598267,0.7414128184318542,-0.05874504894018173,0.7601410150527954,0.7044098973274231,-0.0892927348613739,0.6901854276657104,0.7298885583877563,-0.10957901924848557,0.6822249889373779,0.7732329368591309,-0.09420739114284515,0.6992394328117371,0.7845439314842224,-0.07864780724048615,señalar
0.7259223461151123,0.8978557586669922,-1.2146713856964197e-07,0.659833550453186,0.8147221803665161,-0.021736009046435356,0.621603786945343,0.7218400835990906,-0.046905625611543655,0.6014336943626404,0.6505802273750305,-0.07510365545749664,0.63255774974823,0.6587731838226318,-0.10395365208387375,0.6900622248649597,0.5608129501342773,-0.03434289991855621,0.6995887756347656,0.4327593147754669,-0.07355479896068573,0.7101696729660034,0.3439934551715851,-0.10079683363437653,0.7249034643173218,0.2722941040992737,-0.12106592953205109,0.7413429617881775,0.5780487656593323,-0.04325473681092262,0.6753551959991455,0.6036486029624939,-0.0877351313829422,0.6502939462661743,0.7019850611686707,-0.09053323417901993,0.6618707180023193,0.7349339723587036,-0.084490105509758,0.7750420570373535,0.6377758979797363,-0.056353166699409485,0.7015821933746338,0.6869593262672424,-0.09013530611991882,0.6804636120796204,0.7530195116996765,-0.07041109353303909,0.6934818625450134,0.7700656056404114,-0.04979860410094261,0.7950291633605957,0.7170484662055969,-0.07386844605207443,0.7386751174926758,0.7483824491500854,-0.09212560951709747,0.714306652545929,0.7883593440055847,-0.07790596038103104,0.7186781764030457,0.802146315574646,-0.06175697222352028,señalar
0.7208381295204163,0.9145011901855469,-7.860501227696659e-08,0.6619088649749756,0.8392579555511475,-0.027640756219625473,0.6289958357810974,0.7405126690864563,-0.05519286170601845,0.6157603859901428,0.6659982204437256,-0.08529547601938248,0.6490438580513,0.6726060509681702,-0.11492304503917694,0.6983590126037598,0.5739627480506897,-0.03696991503238678,0.722886323928833,0.44869738817214966,-0.07878123223781586,0.7463110089302063,0.3682749569416046,-0.1046152338385582,0.7737899422645569,0.3050583600997925,-0.12216710299253464,0.7468085289001465,0.5972431302070618,-0.04324863478541374,0.6886374950408936,0.6229458451271057,-0.09321364015340805,0.6571906805038452,0.7150235176086426,-0.09812959283590317,0.6629761457443237,0.7431323528289795,-0.09133601933717728,0.7802215218544006,0.657569944858551,-0.054399531334638596,0.7128733396530151,0.7062956690788269,-0.09459973871707916,0.6872752904891968,0.7751693725585938,-0.07725869119167328,0.6959946155548096,0.7886325716972351,-0.05569850280880928,0.801382839679718,0.7338441014289856,-0.07020271569490433,0.7465833425521851,0.7670620679855347,-0.09194361418485641,0.7200241684913635,0.8093777298927307,-0.07913172245025635,0.7219477295875549,0.8215479254722595,-0.06225280836224556,señalar
0.7170313000679016,0.9175370931625366,-1.350569363012255e-07,0.6589207649230957,0.8447128534317017,-0.025884069502353668,0.6255452632904053,0.7447252869606018,-0.051103804260492325,0.6117238402366638,0.6681907176971436,-0.0789279043674469,0.6443186402320862,0.6633013486862183,-0.10595597326755524,0.6911186575889587,0.5755804777145386,-0.034755244851112366,0.710781991481781,0.442787766456604,-0.07539147883653641,0.7301133275032043,0.35867413878440857,-0.10093603283166885,0.7544206380844116,0.2909308671951294,-0.11845565587282181,0.7397782206535339,0.5958466529846191,-0.041123274713754654,0.6827037334442139,0.6173266172409058,-0.09113717079162598,0.653562068939209,0.7127512693405151,-0.09637635946273804,0.661544144153595,0.7444705963134766,-0.08963779360055923,0.7742022275924683,0.6530183553695679,-0.05205075815320015,0.7102057337760925,0.6945708990097046,-0.09195228666067123,0.6845819354057312,0.7681370973587036,-0.07359667867422104,0.6940866112709045,0.7851618528366089,-0.05128275603055954,0.7965812683105469,0.7269983887672424,-0.06749358773231506,0.7464601397514343,0.7546741962432861,-0.08920472860336304,0.7198536992073059,0.7997835874557495,-0.07570569962263107,0.7226102352142334,0.815129816532135,-0.058182425796985626,señalar
0.7209051847457886,0.9123340249061584,-1.346890883269225e-07,0.6635006070137024,0.8430102467536926,-0.028158510103821754,0.6291208267211914,0.7418667078018188,-0.05383266881108284,0.613530158996582,0.6550726890563965,-0.08197346329689026,0.6490663886070251,0.6295021772384644,-0.10896582156419754,0.6878044605255127,0.5610717535018921,-0.031034542247653008,0.7007387280464172,0.420651912689209,-0.07130865007638931,0.7139319181442261,0.3263389468193054,-0.09576305747032166,0.7322525978088379,0.2493998110294342,-0.11237958818674088,0.735024094581604,0.5770078897476196,-0.036934006959199905,0.6863884925842285,0.5834962129592896,-0.08764838427305222,0.6599114537239075,0.6903275847434998,-0.09117225557565689,0.6681357622146606,0.7261008024215698,-0.08205073326826096,0.7702543139457703,0.6257829666137695,-0.048100072890520096,0.7158067226409912,0.6565608978271484,-0.08961916714906693,0.6904391050338745,0.740840494632721,-0.06844870746135712,0.7000347971916199,0.7593165040016174,-0.04339464381337166,0.7938238978385925,0.6931967735290527,-0.06400440633296967,0.7486684322357178,0.7135747075080872,-0.08445491641759872,0.7239778637886047,0.768913984298706,-0.0678611695766449,0.7299650311470032,0.7857686281204224,-0.04828381538391113,señalar
0.726690411567688,0.9043474197387695,-2.435539840917045e-07,0.6713531613349915,0.8460171818733215,-0.02971513383090496,0.6315512657165527,0.7406510710716248,-0.05257430672645569,0.6218318939208984,0.6465529799461365,-0.07674719393253326,0.6571872234344482,0.596801221370697,-0.09942661970853806,0.6785390973091125,0.5609168410301208,-0.03299413248896599,0.6807922124862671,0.40547895431518555,-0.07111459225416183,0.6852732300758362,0.3127742111682892,-0.09388461709022522,0.6957606673240662,0.2298283874988556,-0.10948305577039719,0.724522054195404,0.5750595331192017,-0.03784443438053131,0.6966556906700134,0.5533066987991333,-0.09363162517547607,0.6709614396095276,0.6688196659088135,-0.10163547098636627,0.6708904504776001,0.7242323756217957,-0.09440562129020691,0.7621644139289856,0.6134698390960693,-0.04731915518641472,0.7287032604217529,0.6200720071792603,-0.09635231643915176,0.6994422078132629,0.7229088544845581,-0.07935687899589539,0.6985133290290833,0.7614517211914062,-0.0551767461001873,0.7927724123001099,0.66912442445755,-0.0605413019657135,0.7626151442527771,0.6706148982048035,-0.08705231547355652,0.7342602014541626,0.742711067199707,-0.07202523946762085,0.730498194694519,0.774624764919281,-0.052804674953222275,señalar
