lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.8127726912498474,0.8519948124885559,5.732088084187126e-07,0.7438526153564453,0.833734929561615,-0.03795686736702919,0.6801148653030396,0.7539878487586975,-0.05658760294318199,0.6294683814048767,0.6759253144264221,-0.07154814153909683,0.5770955085754395,0.6446800231933594,-0.08720942586660385,0.7045891880989075,0.5471217036247253,-0.03605504706501961,0.6658211350440979,0.42413967847824097,-0.05881259962916374,0.6425204873085022,0.3426244854927063,-0.07788757234811783,0.6266334652900696,0.26335471868515015,-0.09409189969301224,0.7507522106170654,0.4980885684490204,-0.0382465198636055,0.7302337884902954,0.34199655055999756,-0.059280022978782654,0.7177695035934448,0.23836198449134827,-0.08012333512306213,0.7074773907661438,0.1427631974220276,-0.09686996042728424,0.7979328036308289,0.49619728326797485,-0.044937312602996826,0.8053470849990845,0.3412838578224182,-0.07517993450164795,0.8114489912986755,0.23730745911598206,-0.10093748569488525,0.813005805015564,0.14059185981750488,-0.11922981590032578,0.8439314365386963,0.530410885810852,-0.05405471473932266,0.8824682831764221,0.4256459176540375,-0.08664418756961823,0.9084052443504333,0.3510463535785675,-0.10565520077943802,0.9272112846374512,0.27722758054733276,-0.11866088956594467,mano_abierta
0.8129203915596008,0.8526390194892883,5.310438382366556e-07,0.7409168481826782,0.8292453289031982,-0.03407638520002365,0.6774784922599792,0.7350915670394897,-0.047788653522729874,0.6338916420936584,0.6398763656616211,-0.05828463286161423,0.5846461057662964,0.5948948264122009,-0.0695502758026123,0.6995291113853455,0.5453400015830994,-0.027684353291988373,0.6617051362991333,0.42326226830482483,-0.0488630048930645,0.6410725712776184,0.3405512571334839,-0.06672616302967072,0.6282511949539185,0.2598750591278076,-0.08187413960695267,0.7483795881271362,0.4965994358062744,-0.030880091711878777,0.7276280522346497,0.33821386098861694,-0.04968952015042305,0.7156606316566467,0.23468077182769775,-0.06989146023988724,0.7062656283378601,0.14096537232398987,-0.08613157272338867,0.7973407506942749,0.4946514666080475,-0.03866500034928322,0.8055877685546875,0.3413851261138916,-0.067597895860672,0.8117502927780151,0.2361719012260437,-0.09287108480930328,0.8133032917976379,0.139530211687088,-0.11073460429906845,0.8455771207809448,0.5279748439788818,-0.04851910471916199,0.883614182472229,0.4212764501571655,-0.08007432520389557,0.9108830094337463,0.34765371680259705,-0.09805940091609955,0.9304386973381042,0.27663037180900574,-0.11026499420404434,mano_abierta
0.8174930214881897,0.8526469469070435,5.135145784151973e-07,0.7454834580421448,0.8300475478172302,-0.03376417234539986,0.6807345151901245,0.7366506457328796,-0.04748963192105293,0.6363967657089233,0.6408430933952332,-0.05818694829940796,0.5864889025688171,0.5934749841690063,-0.06950859725475311,0.699199914932251,0.5523315072059631,-0.02678544446825981,0.6592435240745544,0.43215200304985046,-0.048188187181949615,0.6370729207992554,0.3497345447540283,-0.06588887423276901,0.6219894289970398,0.2700766623020172,-0.08068524301052094,0.7472657561302185,0.5027744770050049,-0.03015146590769291,0.7227356433868408,0.3457221984863281,-0.049068860709667206,0.7074037194252014,0.24582439661026,-0.06872369349002838,0.6945258975028992,0.15583011507987976,-0.08430835604667664,0.796524167060852,0.49736177921295166,-0.03818615525960922,0.7956022620201111,0.3450847268104553,-0.06732173264026642,0.7940416932106018,0.24149635434150696,-0.0923137441277504,0.7894983887672424,0.1470697522163391,-0.1099390760064125,0.8461789488792419,0.526299238204956,-0.04828738421201706,0.8811842203140259,0.42024385929107666,-0.07977958768606186,0.9072903394699097,0.3460334837436676,-0.09786979854106903,0.9262436032295227,0.2753477096557617,-0.11011309921741486,mano_abierta
0.8328828811645508,0.8502722978591919,5.248784873401746e-07,0.7593790292739868,0.8320119380950928,-0.03348842263221741,0.6903871297836304,0.7458833456039429,-0.04668391868472099,0.6441400051116943,0.6570731401443481,-0.057088401168584824,0.5960257053375244,0.6055190563201904,-0.06753965467214584,0.7016423940658569,0.5590378046035767,-0.02391047030687332,0.6581887006759644,0.43986767530441284,-0.04565240442752838,0.6356359124183655,0.35902759432792664,-0.06378712505102158,0.6191896796226501,0.28213050961494446,-0.07831995189189911,0.7471498847007751,0.5116089582443237,-0.02657368592917919,0.7163317799568176,0.35907062888145447,-0.04532647877931595,0.698417067527771,0.2608288526535034,-0.064413882791996,0.6825158596038818,0.171639084815979,-0.0793512836098671,0.7962720394134521,0.5018823146820068,-0.03430745378136635,0.7804144620895386,0.35575154423713684,-0.061131250113248825,0.7689047455787659,0.2574180066585541,-0.08335325121879578,0.7559268474578857,0.16698911786079407,-0.09917204082012177,0.8487198352813721,0.5208926200866699,-0.04459860920906067,0.8718100786209106,0.411543071269989,-0.0725107342004776,0.8901543617248535,0.33532124757766724,-0.08846072852611542,0.9028400778770447,0.26278364658355713,-0.09939155727624893,mano_abierta
0.8405135869979858,0.8525898456573486,5.183457005841774e-07,0.7683019638061523,0.8322737216949463,-0.03347263112664223,0.6996151208877563,0.7512949109077454,-0.04774931073188782,0.6517961621284485,0.6706665754318237,-0.0591442734003067,0.6052699089050293,0.6178157925605774,-0.07036866992712021,0.7104155421257019,0.560155987739563,-0.025042710825800896,0.6688017249107361,0.44036251306533813,-0.048251111060380936,0.6470028162002563,0.36014699935913086,-0.06762430816888809,0.631542444229126,0.28365665674209595,-0.08279475569725037,0.7542378902435303,0.5121139883995056,-0.02804413065314293,0.7231096625328064,0.36054766178131104,-0.04773586243391037,0.7037861347198486,0.2631895840167999,-0.06689920276403427,0.686296820640564,0.17625531554222107,-0.08172570168972015,0.801819920539856,0.5022306442260742,-0.03611057251691818,0.7859383821487427,0.358073890209198,-0.062276408076286316,0.7744225263595581,0.26107144355773926,-0.08240798860788345,0.7612262964248657,0.17253193259239197,-0.09674128144979477,0.8523500561714172,0.5222047567367554,-0.046941012144088745,0.8708270788192749,0.4122275710105896,-0.0732404887676239,0.8849679231643677,0.3347306251525879,-0.08703291416168213,0.8941800594329834,0.2615266740322113,-0.0964357778429985,mano_abierta
0.8458367586135864,0.8551727533340454,5.181925075703475e-07,0.774682343006134,0.8382302522659302,-0.034237779676914215,0.7059471011161804,0.764163613319397,-0.04972413182258606,0.6562604904174805,0.692631721496582,-0.06218055635690689,0.6114783883094788,0.6362878680229187,-0.07428669184446335,0.716127336025238,0.564281165599823,-0.02634657360613346,0.6771073341369629,0.4419279098510742,-0.0487232469022274,0.6560370922088623,0.3618081510066986,-0.06771734356880188,0.6410132050514221,0.28557753562927246,-0.08292689919471741,0.7594147324562073,0.5154004693031311,-0.029333531856536865,0.7273911237716675,0.36543750762939453,-0.04892994463443756,0.706792414188385,0.2678650915622711,-0.06843964755535126,0.6881659626960754,0.18003469705581665,-0.08373980224132538,0.8064252138137817,0.506321370601654,-0.037321895360946655,0.7937806248664856,0.358771950006485,-0.06358276307582855,0.785404622554779,0.2588602900505066,-0.0844295546412468,0.7738820910453796,0.16716191172599792,-0.09950947016477585,0.8561871647834778,0.5278481245040894,-0.048010244965553284,0.8751634955406189,0.4172317385673523,-0.07507433742284775,0.8886970281600952,0.3388770818710327,-0.08942917734384537,0.8968698382377625,0.2635195255279541,-0.09927794337272644,mano_abierta
0.8479574918746948,0.8614155054092407,5.153791562406695e-07,0.7764211893081665,0.8456512689590454,-0.032878171652555466,0.7064412832260132,0.7760536670684814,-0.04848610982298851,0.6535255312919617,0.7124052047729492,-0.06125833839178085,0.6063265800476074,0.662567138671875,-0.07398026436567307,0.7169861793518066,0.5694258213043213,-0.02699313685297966,0.6732803583145142,0.4521458148956299,-0.04853782430291176,0.6493734121322632,0.3759215474128723,-0.06679107993841171,0.6326711177825928,0.3020983040332794,-0.08180972188711166,0.7606081366539001,0.5185602903366089,-0.030946657061576843,0.7269582152366638,0.3679637312889099,-0.050369009375572205,0.7068105340003967,0.27029910683631897,-0.07005325704813004,0.689648449420929,0.18187132477760315,-0.08542896807193756,0.808993935585022,0.5111225843429565,-0.03959960862994194,0.801210343837738,0.35953211784362793,-0.06755682826042175,0.7984654307365417,0.2573271095752716,-0.09058531373739243,0.7922960519790649,0.16402077674865723,-0.10673140734434128,0.8594692945480347,0.5369771122932434,-0.050433337688446045,0.8830655813217163,0.42495420575141907,-0.0808800756931305,0.9012426137924194,0.3477877080440521,-0.09724947810173035,0.9133529663085938,0.27345582842826843,-0.10790900141000748,mano_abierta
0.8467303514480591,0.8621890544891357,5.019700211050804e-07,0.7740947604179382,0.8508367538452148,-0.029581600800156593,0.7015249729156494,0.7832077741622925,-0.04342464730143547,0.6474730968475342,0.7230901718139648,-0.05505478382110596,0.600001335144043,0.6840299367904663,-0.06733143329620361,0.7150998115539551,0.5724486112594604,-0.02518261782824993,0.6681311130523682,0.4589521288871765,-0.04496712237596512,0.6423076391220093,0.38502728939056396,-0.06215463578701019,0.624259889125824,0.3127998411655426,-0.07677709311246872,0.7591414451599121,0.519989550113678,-0.03054969199001789,0.7262858748435974,0.36965319514274597,-0.048642951995134354,0.707588255405426,0.2708616852760315,-0.06800412386655807,0.692683219909668,0.18112477660179138,-0.08339887112379074,0.8080551624298096,0.5120136737823486,-0.04015104100108147,0.8016293048858643,0.3593250513076782,-0.06754155457019806,0.7999160289764404,0.25765833258628845,-0.09132467955350876,0.7950756549835205,0.16431662440299988,-0.10826822370290756,0.8589146733283997,0.5388556122779846,-0.051528505980968475,0.8856711387634277,0.42809149622917175,-0.082283154129982,0.9049368500709534,0.3517518937587738,-0.09923054277896881,0.9180368185043335,0.2770271301269531,-0.11044880747795105,mano_abierta
0.848015546798706,0.8638037443161011,5.195017820369685e-07,0.7750007510185242,0.8520587682723999,-0.03116692043840885,0.701535165309906,0.7869364023208618,-0.04658665508031845,0.6449259519577026,0.7297815084457397,-0.05953199788928032,0.5969871878623962,0.6872631907463074,-0.07274994254112244,0.7133994102478027,0.5719141960144043,-0.026462635025382042,0.6658869385719299,0.45735812187194824,-0.04706696793437004,0.6393921971321106,0.3834714889526367,-0.06490010023117065,0.6208997964859009,0.3121544420719147,-0.07973998785018921,0.7575058341026306,0.520047128200531,-0.03126608207821846,0.7240867018699646,0.36772802472114563,-0.04954083263874054,0.7051488161087036,0.2681965231895447,-0.06856144964694977,0.6905083656311035,0.1794285774230957,-0.08351539075374603,0.8072019219398499,0.5119847059249878,-0.04056093469262123,0.7975823879241943,0.35981476306915283,-0.0674649029970169,0.7938826680183411,0.25756821036338806,-0.09054457396268845,0.7881534099578857,0.16398972272872925,-0.10698384791612625,0.8590458035469055,0.5382001996040344,-0.05188024044036865,0.8829853534698486,0.4263073205947876,-0.0820414125919342,0.9011757969856262,0.34928953647613525,-0.09845519065856934,0.9141945242881775,0.27456238865852356,-0.10914788395166397,mano_abierta
0.8453583121299744,0.8653784990310669,5.953056074758933e-07,0.7725165486335754,0.854321300983429,-0.034841448068618774,0.6983866691589355,0.794393002986908,-0.05314590409398079,0.6407060027122498,0.7430563569068909,-0.06828253716230392,0.591961681842804,0.715468168258667,-0.08348973840475082,0.7135946750640869,0.5755265355110168,-0.03296547010540962,0.6714381575584412,0.4485219120979309,-0.05461975932121277,0.6478376388549805,0.36766040325164795,-0.07287103682756424,0.6311883926391602,0.29266420006752014,-0.08784549683332443,0.7577093243598938,0.5270829796791077,-0.03638765215873718,0.7264726161956787,0.3683304488658905,-0.055065516382455826,0.7093905210494995,0.26440557837486267,-0.07315077632665634,0.6970818638801575,0.1734955906867981,-0.08784685283899307,0.8060480356216431,0.5185561776161194,-0.044466398656368256,0.7943000793457031,0.3629102408885956,-0.0691499188542366,0.7877768874168396,0.26131588220596313,-0.08924385160207748,0.780013918876648,0.16965508460998535,-0.10434398055076599,0.8571898937225342,0.5402153730392456,-0.0553327277302742,0.8756487369537354,0.42322760820388794,-0.08154727518558502,0.8885452747344971,0.342826247215271,-0.09547951072454453,0.8970890045166016,0.2658475935459137,-0.10531057417392731,mano_abierta
0.8421146273612976,0.868324875831604,6.154533025437559e-07,0.7688246369361877,0.8585599064826965,-0.03780774399638176,0.6958322525024414,0.8013817071914673,-0.05850006639957428,0.6385624408721924,0.751940906047821,-0.07561036199331284,0.5883911848068237,0.7315993309020996,-0.09306835383176804,0.715146541595459,0.5793876647949219,-0.03821153566241264,0.6736029386520386,0.45112019777297974,-0.06216397136449814,0.651073694229126,0.3685600161552429,-0.0819738358259201,0.6356443166732788,0.29176846146583557,-0.09782321751117706,0.7591975331306458,0.5324456095695496,-0.04075707122683525,0.7287903428077698,0.3720763921737671,-0.061987582594156265,0.7122650146484375,0.267309308052063,-0.08144937455654144,0.7008443474769592,0.17419394850730896,-0.09694139659404755,0.8065558671951294,0.5248185992240906,-0.04803699627518654,0.7952077388763428,0.36953240633010864,-0.07432157546281815,0.7880958318710327,0.2682045102119446,-0.09493914246559143,0.7802310585975647,0.176044762134552,-0.11016390472650528,0.8568239808082581,0.5463700294494629,-0.05835931748151779,0.8743749856948853,0.4286128282546997,-0.08464166522026062,0.8864004611968994,0.3483850359916687,-0.09846393018960953,0.8940575122833252,0.2711001932621002,-0.10834136605262756,mano_abierta
0.8259556889533997,0.8758957386016846,6.492652460110548e-07,0.7512150406837463,0.8568286895751953,-0.03729839622974396,0.677373468875885,0.7902967929840088,-0.05733329802751541,0.6182459592819214,0.7331073880195618,-0.07368830591440201,0.5673203468322754,0.7136378288269043,-0.09054237604141235,0.7087563872337341,0.5805078744888306,-0.041630811989307404,0.6727741360664368,0.44498658180236816,-0.06542985886335373,0.6537899971008301,0.3592373728752136,-0.08389026671648026,0.6410773396492004,0.28110918402671814,-0.09888475388288498,0.7557239532470703,0.5397894978523254,-0.044241148978471756,0.7329652905464172,0.37605130672454834,-0.0658653974533081,0.7215426564216614,0.27002277970314026,-0.0845658928155899,0.7141813635826111,0.17564985156059265,-0.09959325939416885,0.8041141033172607,0.5385814905166626,-0.05128956958651543,0.8010189533233643,0.3789646625518799,-0.08022597432136536,0.80002361536026,0.27666524052619934,-0.10272461920976639,0.7981042861938477,0.1845758855342865,-0.118808314204216,0.8537832498550415,0.5678034424781799,-0.0608961246907711,0.882492184638977,0.4521884024143219,-0.09195814281702042,0.9025497436523438,0.37259024381637573,-0.10916973650455475,0.9171826243400574,0.29650041460990906,-0.12077809125185013,mano_abierta
0.8074180483818054,0.8716088533401489,6.616725727326411e-07,0.7330267429351807,0.8464273810386658,-0.03495031222701073,0.6610989570617676,0.7719495892524719,-0.05344424024224281,0.6037870645523071,0.7106743454933167,-0.06874174624681473,0.5529901385307312,0.6894803047180176,-0.08472952246665955,0.6974149942398071,0.569043755531311,-0.03921467438340187,0.6671934723854065,0.4319678544998169,-0.06193102151155472,0.651377260684967,0.34580865502357483,-0.07927434146404266,0.6412128806114197,0.26837003231048584,-0.09361685067415237,0.7461530566215515,0.5330169200897217,-0.042879506945610046,0.7301942110061646,0.3698972761631012,-0.06389007717370987,0.7226272225379944,0.2621687054634094,-0.0825314074754715,0.7188381552696228,0.16662028431892395,-0.09753496199846268,0.7944790720939636,0.5375686883926392,-0.05074349418282509,0.8002043962478638,0.3809654116630554,-0.08064652234315872,0.8054746389389038,0.28085777163505554,-0.1043742448091507,0.8090560436248779,0.18958404660224915,-0.12111563980579376,0.8424568772315979,0.5741576552391052,-0.06075676530599594,0.8806086778640747,0.4696881175041199,-0.09448668360710144,0.9061763882637024,0.396431565284729,-0.11340207606554031,0.9256645441055298,0.32456573843955994,-0.12576328217983246,mano_abierta
0.7810827493667603,0.8669338226318359,6.470402240665862e-07,0.7089555859565735,0.8323373794555664,-0.03237885236740112,0.6399059891700745,0.7492561340332031,-0.0491408035159111,0.5860098600387573,0.6838840842247009,-0.0629802942276001,0.5375421047210693,0.6597726345062256,-0.0777561366558075,0.6795064806938171,0.5584424138069153,-0.037534985691308975,0.6546735167503357,0.42117661237716675,-0.05918639898300171,0.6415022611618042,0.3355809450149536,-0.07525523006916046,0.6336705088615417,0.2595195174217224,-0.0886586531996727,0.7294390797615051,0.5275892019271851,-0.0419124960899353,0.7214324474334717,0.3636248707771301,-0.06231178715825081,0.7185331583023071,0.2558669149875641,-0.08055299520492554,0.7192469835281372,0.16152355074882507,-0.0951109230518341,0.7773438692092896,0.537553608417511,-0.05011531710624695,0.7912881970405579,0.38580405712127686,-0.07951488345861435,0.8008666634559631,0.2871159315109253,-0.10364968329668045,0.8089033365249634,0.1972845494747162,-0.12069762498140335,0.8230269551277161,0.5796189904212952,-0.06009216234087944,0.8658336400985718,0.4855637550354004,-0.09340770542621613,0.8946114778518677,0.4185444116592407,-0.11229656636714935,0.9178314208984375,0.3517865538597107,-0.12468720972537994,mano_abierta
0.7694395780563354,0.8612192869186401,6.307753892542678e-07,0.6981366276741028,0.8279067277908325,-0.03191343694925308,0.6291598677635193,0.7468954920768738,-0.04841844365000725,0.5761173367500305,0.6820694208145142,-0.06191784143447876,0.5287125110626221,0.6563457250595093,-0.07637909054756165,0.6679413318634033,0.5553526878356934,-0.037518832832574844,0.6433199644088745,0.4190003573894501,-0.05845683813095093,0.6301406621932983,0.3346743583679199,-0.0739530548453331,0.6223511099815369,0.2599298059940338,-0.08697245270013809,0.7179757356643677,0.5246149897575378,-0.0417603999376297,0.7105531096458435,0.3630366325378418,-0.0614425465464592,0.7077863812446594,0.25711995363235474,-0.07917097210884094,0.7085689306259155,0.16440996527671814,-0.09353382140398026,0.7659540772438049,0.5347580909729004,-0.04975505173206329,0.780605673789978,0.38413095474243164,-0.07847045361995697,0.7904569506645203,0.2871721386909485,-0.10235502570867538,0.7988222241401672,0.19882330298423767,-0.11940878629684448,0.8112767338752747,0.5767110586166382,-0.05946064367890358,0.8530370593070984,0.4827522337436676,-0.09245281666517258,0.8811384439468384,0.4163542687892914,-0.11138271540403366,0.903922438621521,0.3497796058654785,-0.12389242649078369,mano_abierta
0.7538917064666748,0.8482478857040405,6.325145136543142e-07,0.683702290058136,0.8167662620544434,-0.029981033876538277,0.6152914762496948,0.736495852470398,-0.04619961604475975,0.5628876686096191,0.6721206903457642,-0.059756021946668625,0.5154929757118225,0.6480998396873474,-0.07448221743106842,0.6535141468048096,0.5421851277351379,-0.0361904576420784,0.6288646459579468,0.4070591926574707,-0.0563407801091671,0.6159761548042297,0.32426753640174866,-0.07147891074419022,0.6083908081054688,0.2512224614620209,-0.08420438319444656,0.7032327055931091,0.5129539966583252,-0.04120741784572601,0.6957636475563049,0.3527764081954956,-0.0599089190363884,0.6924710273742676,0.24900707602500916,-0.07745754718780518,0.6921483874320984,0.15859633684158325,-0.09187199175357819,0.7503991723060608,0.5234191417694092,-0.049761150032281876,0.7653854489326477,0.3732749819755554,-0.07733771950006485,0.7744200229644775,0.2762286067008972,-0.10142195969820023,0.7814562320709229,0.18893185257911682,-0.11890078336000443,0.7941411733627319,0.5653012990951538,-0.059816163033246994,0.8372541666030884,0.4698757231235504,-0.09146047383546829,0.8657099008560181,0.4021623730659485,-0.1102103739976883,0.8884064555168152,0.33507639169692993,-0.12286844849586487,mano_abierta
0.7368832230567932,0.8385248780250549,6.10499569120293e-07,0.66666179895401,0.8085139393806458,-0.02921060472726822,0.5978086590766907,0.727562427520752,-0.04464210569858551,0.5450019240379333,0.6645387411117554,-0.057656578719615936,0.49753856658935547,0.6424621343612671,-0.07201392203569412,0.6387965679168701,0.5328266620635986,-0.03510458394885063,0.6129338145256042,0.39814990758895874,-0.05427524074912071,0.5994004607200623,0.31571659445762634,-0.06899191439151764,0.5911721587181091,0.24289065599441528,-0.0815160721540451,0.6883280277252197,0.504657506942749,-0.03997655585408211,0.6805482506752014,0.3451865315437317,-0.057330477982759476,0.6761581301689148,0.2431042492389679,-0.07439933717250824,0.6747999787330627,0.15381547808647156,-0.08865934610366821,0.7356481552124023,0.5153355002403259,-0.048232175409793854,0.7495061159133911,0.3628975749015808,-0.0740385577082634,0.7571995854377747,0.26539576053619385,-0.09730734676122665,0.7629278898239136,0.17794418334960938,-0.11447104811668396,0.7795147895812988,0.5567241907119751,-0.05801905691623688,0.8209196329116821,0.45797744393348694,-0.08794480562210083,0.8482648134231567,0.3887643814086914,-0.10577331483364105,0.8703095316886902,0.32145434617996216,-0.1179223507642746,mano_abierta
0.703258752822876,0.8344422578811646,6.051694754205528e-07,0.6319516897201538,0.8050951957702637,-0.029967473819851875,0.5615614056587219,0.7260739803314209,-0.04525050148367882,0.5075400471687317,0.6633646488189697,-0.058008626103401184,0.4604826271533966,0.6385412216186523,-0.07173778116703033,0.6016153693199158,0.5270403027534485,-0.03248767927289009,0.5759884119033813,0.3951268792152405,-0.0504831038415432,0.5616106390953064,0.3142579197883606,-0.06486780941486359,0.5528112649917603,0.24248769879341125,-0.07740229368209839,0.6507145166397095,0.49724045395851135,-0.036655984818935394,0.6435900926589966,0.33968493342399597,-0.05267596244812012,0.6375514268875122,0.23809105157852173,-0.06948284804821014,0.6351222991943359,0.15033531188964844,-0.08369290828704834,0.6980085372924805,0.5063799023628235,-0.0444982573390007,0.7111189961433411,0.3547525405883789,-0.06911730021238327,0.717886745929718,0.2570223808288574,-0.0922316238284111,0.7233328223228455,0.1695968210697174,-0.10942192375659943,0.7418252229690552,0.5464411377906799,-0.05404254049062729,0.7818701863288879,0.44946151971817017,-0.08302000164985657,0.8077589273452759,0.3802796006202698,-0.10083964467048645,0.8292787075042725,0.3134320378303528,-0.11304961889982224,mano_abierta
0.673283040523529,0.8364896178245544,6.026859296071052e-07,0.6013013124465942,0.8073284029960632,-0.028797436505556107,0.5317450761795044,0.7278366088867188,-0.04384111613035202,0.47841018438339233,0.6661738157272339,-0.05671089142560959,0.4317285418510437,0.6402174234390259,-0.07069800049066544,0.5724886059761047,0.5246243476867676,-0.030617736279964447,0.5449526309967041,0.39478209614753723,-0.04860466346144676,0.5290641784667969,0.31395748257637024,-0.06368077546358109,0.518388032913208,0.24131980538368225,-0.07691175490617752,0.6209087371826172,0.4948923885822296,-0.035727567970752716,0.613381028175354,0.3384288549423218,-0.05150625482201576,0.6076250076293945,0.23716935515403748,-0.06874147057533264,0.605279803276062,0.1490980088710785,-0.08326515555381775,0.6674680709838867,0.5057782530784607,-0.04444509372115135,0.6799862384796143,0.3550814986228943,-0.06892894953489304,0.6858595609664917,0.2583865821361542,-0.09231153875589371,0.6901658177375793,0.17095977067947388,-0.1097913309931755,0.7101216912269592,0.548914909362793,-0.0548299141228199,0.7509560585021973,0.454605370759964,-0.08436194807291031,0.7768961191177368,0.3866829574108124,-0.10247166454792023,0.79840487241745,0.3196355104446411,-0.11478312313556671,mano_abierta
0.6399363875389099,0.841192364692688,6.673213306385151e-07,0.5681160688400269,0.8094245195388794,-0.03127569705247879,0.4991697371006012,0.730099081993103,-0.04743093252182007,0.4456430673599243,0.6681989431381226,-0.06094798073172569,0.3983097970485687,0.6445307731628418,-0.0754871517419815,0.5378451347351074,0.5305536985397339,-0.034563519060611725,0.5092993378639221,0.3956124484539032,-0.054977450519800186,0.4959679841995239,0.3109438419342041,-0.07080628722906113,0.4886763393878937,0.23537999391555786,-0.08384352177381516,0.5867233872413635,0.5006194114685059,-0.03905632719397545,0.5795276165008545,0.33915790915489197,-0.05691082030534744,0.5770993232727051,0.23495683073997498,-0.07457674294710159,0.5781596899032593,0.14489871263504028,-0.08887316286563873,0.6331729888916016,0.5117767453193665,-0.0474255345761776,0.6491696238517761,0.360797256231308,-0.07380732148885727,0.657321035861969,0.26534146070480347,-0.09737460315227509,0.6635851263999939,0.17913681268692017,-0.11433275789022446,0.6756471991539001,0.5548171401023865,-0.057623621076345444,0.7171032428741455,0.45977911353111267,-0.08792248368263245,0.7440891265869141,0.39275896549224854,-0.105691097676754,0.7656164169311523,0.32659322023391724,-0.1174669936299324,mano_abierta
0.6249934434890747,0.8437554836273193,6.686596520921739e-07,0.5549622774124146,0.8132425546646118,-0.032613951712846756,0.48761144280433655,0.7308362722396851,-0.04952920600771904,0.4347405433654785,0.6662959456443787,-0.06338990479707718,0.38754698634147644,0.638942301273346,-0.07819261401891708,0.5250879526138306,0.5305719375610352,-0.036109644919633865,0.4967558979988098,0.39655956625938416,-0.05694380775094032,0.48369455337524414,0.3120412826538086,-0.07307992875576019,0.4768160283565521,0.23625662922859192,-0.08647079020738602,0.573843240737915,0.5002496242523193,-0.04032588005065918,0.5675210952758789,0.3392831087112427,-0.05901471525430679,0.5657883286476135,0.23421958088874817,-0.07691103219985962,0.5670469999313354,0.14365291595458984,-0.09131942689418793,0.6198059320449829,0.5123695731163025,-0.04858184605836868,0.63685142993927,0.36188942193984985,-0.07595603168010712,0.6457804441452026,0.26525986194610596,-0.10026593506336212,0.6524112224578857,0.17762359976768494,-0.11777961254119873,0.6612743735313416,0.5571408271789551,-0.0587109699845314,0.7039783000946045,0.46397289633750916,-0.09010929614305496,0.7314749956130981,0.39691174030303955,-0.1089177280664444,0.7531027793884277,0.3295555114746094,-0.12153749912977219,mano_abierta
0.6124569773674011,0.8436052799224854,6.68505265366548e-07,0.5419936180114746,0.813542366027832,-0.03335054591298103,0.4772456884384155,0.7278257608413696,-0.051087819039821625,0.42624858021736145,0.6575841903686523,-0.06557423621416092,0.3785776197910309,0.6290982365608215,-0.08096779882907867,0.5164372324943542,0.5288098454475403,-0.037699371576309204,0.48939603567123413,0.39416491985321045,-0.05895984545350075,0.4773576259613037,0.3094707131385803,-0.07539788633584976,0.47162938117980957,0.23263493180274963,-0.08911210298538208,0.5650299191474915,0.5002816319465637,-0.04224249720573425,0.5585206151008606,0.3392609655857086,-0.061713483184576035,0.5570611953735352,0.23267626762390137,-0.08013051748275757,0.5590717792510986,0.14029115438461304,-0.09486409276723862,0.6105204820632935,0.5152573585510254,-0.05076984316110611,0.6293959617614746,0.36702820658683777,-0.07906576991081238,0.6391603946685791,0.2689785957336426,-0.10390821844339371,0.6467793583869934,0.17976114153862,-0.12172430753707886,0.651175320148468,0.5628209114074707,-0.06116379424929619,0.6940573453903198,0.4704185724258423,-0.09329617768526077,0.7214001417160034,0.4035574793815613,-0.11223503947257996,0.7429424524307251,0.335625022649765,-0.12496843934059143,mano_abierta
0.605471670627594,0.8388509750366211,6.373425662786758e-07,0.5348424315452576,0.8091466426849365,-0.029346738010644913,0.4713061451911926,0.7159927487373352,-0.04376663640141487,0.4243413507938385,0.6415279507637024,-0.055611129850149155,0.37889283895492554,0.6105570793151855,-0.06888937950134277,0.5125896334648132,0.5262169241905212,-0.03394966945052147,0.48916885256767273,0.38999807834625244,-0.05333935469388962,0.47799932956695557,0.3050369620323181,-0.0682288110256195,0.471920371055603,0.22859808802604675,-0.08102187514305115,0.5596239566802979,0.5029042363166809,-0.039821647107601166,0.556194543838501,0.34134814143180847,-0.0583048053085804,0.554969310760498,0.23447585105895996,-0.07650486379861832,0.5569268465042114,0.1422002613544464,-0.0910065770149231,0.6022634506225586,0.5225479006767273,-0.04914180934429169,0.6244412660598755,0.37602534890174866,-0.07695700973272324,0.6357278823852539,0.2795912027359009,-0.101795993745327,0.6447826623916626,0.1906614601612091,-0.11967086791992188,0.6390910744667053,0.574124813079834,-0.05984900891780853,0.682216465473175,0.48909682035446167,-0.09269571304321289,0.7108497619628906,0.42893359065055847,-0.1114223450422287,0.7347190976142883,0.3669891059398651,-0.12382728606462479,mano_abierta
